algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.837000,0.204718,0.526632,93.077390,0.000000,0.760000,false,33.770000,20,252.925000,"{""bora011"":1,""diablo03"":2,""h4d-standard-192-7"":55}","{""bora011"":0.000042,""diablo03"":0.000469,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019626}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.204718,""budget_violation"":0,""makespan"":93.837,""deadline_violation"":0.76,""machine_signature"":""e2a782034a22fb7c"",""weighted_score"":0.204718,""diversity_score"":2.051724}]"
prism_cc_time,hybrid_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.837000,0.204718,0.526632,93.077390,0.000000,0.760000,false,33.770000,20,252.925000,"{""bora011"":1,""diablo03"":2,""h4d-standard-192-7"":55}","{""bora011"":0.000042,""diablo03"":0.000469,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019626}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.204718,""budget_violation"":0,""makespan"":93.837,""deadline_violation"":0.76,""machine_signature"":""e2a782034a22fb7c"",""weighted_score"":1,""diversity_score"":2.051724}]"
heft_colocation,hybrid_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,90.960000,0.640996,0.779010,87.620273,0.000000,3.340000,false,12.085000,9,1.572000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.007979,""h4d-standard-192-6"":0.011051}",[]
prism_cc_cost,hybrid_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,90.960000,0.640996,0.779010,87.620273,0.000000,3.340000,false,12.085000,9,313.591000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.007979,""h4d-standard-192-6"":0.011051}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.640996,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""e302538e11b4fb62"",""weighted_score"":0.640996,""diversity_score"":1.431034}]"
prism_cc_time,hybrid_homo,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,90.960000,0.640996,0.779010,87.620273,0.000000,3.340000,false,12.085000,9,313.591000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.007979,""h4d-standard-192-6"":0.011051}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.640996,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""e302538e11b4fb62"",""weighted_score"":1,""diversity_score"":1.431034}]"
heft_colocation,hybrid_raspberry_500mbps,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,135.037000,0.630725,0.711644,139.947318,0.000000,0.000000,true,34.658000,20,3.033000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.068672,""hpc-node-01"":0,""hpc-node-02"":0.026077,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,135.525000,0.512290,0.711644,139.947318,0.000000,0.000000,true,34.657000,20,632.533000,"{""cloud-node-02"":51,""hpc-node-01"":1,""hpc-node-02"":6}","{""cloud-node-01"":0,""cloud-node-02"":0.068569,""hpc-node-01"":0,""hpc-node-02"":0.025503,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.51229,""budget_violation"":0,""makespan"":135.525,""deadline_violation"":0,""machine_signature"":""12701bf5cb87c0d4"",""weighted_score"":0.51229,""diversity_score"":2.12069},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.630725,""budget_violation"":0,""makespan"":135.037,""deadline_violation"":0,""machine_signature"":""736e44cf4b465218"",""weighted_score"":0.630725,""diversity_score"":1.155172}]"
prism_cc_time,hybrid_raspberry_500mbps,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,135.037000,0.630725,0.711644,139.947318,0.000000,0.000000,true,34.658000,20,632.533000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.068672,""hpc-node-01"":0,""hpc-node-02"":0.026077,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.630725,""budget_violation"":0,""makespan"":135.037,""deadline_violation"":0,""machine_signature"":""736e44cf4b465218"",""weighted_score"":0.996399,""diversity_score"":1.155172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.51229,""budget_violation"":0,""makespan"":135.525,""deadline_violation"":0,""machine_signature"":""12701bf5cb87c0d4"",""weighted_score"":1,""diversity_score"":2.12069}]"
heft_colocation,cloud_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,90.960000,0.663467,0.809118,87.620273,0.000000,3.340000,false,13.587000,21,2.368000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011078,""h4d-standard-192-1"":0.008038}",[]
prism_cc_cost,cloud_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,90.960000,0.663467,0.809118,87.620273,0.000000,3.340000,false,13.587000,21,401.110000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011078,""h4d-standard-192-1"":0.008038}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.663467,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""cda3f4af422a54ef"",""weighted_score"":0.663467,""diversity_score"":1.448276}]"
prism_cc_time,cloud_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,90.960000,0.663467,0.809118,87.620273,0.000000,3.340000,false,13.587000,21,401.110000,"{""h4d-highmem-192-1"":26,""h4d-standard-192-1"":32}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011078,""h4d-standard-192-1"":0.008038}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.663467,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""cda3f4af422a54ef"",""weighted_score"":1,""diversity_score"":1.448276}]"
heft_colocation,cloud_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,88.371000,1.127385,1.344726,83.954160,0.000000,4.417000,false,2.984000,12,2.939000,"{""h4d-standard-192-1"":19,""h4d-standard-192-2"":13,""h4d-standard-192-3"":15,""h4d-standard-192-4"":11}","{""h4d-standard-192-1"":0.005621,""h4d-standard-192-2"":0.005485,""h4d-standard-192-3"":0.00315,""h4d-standard-192-4"":0.004796}",[]
prism_cc_cost,cloud_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,88.371000,1.127385,1.344726,83.954160,0.000000,4.417000,false,2.984000,12,448.513000,"{""h4d-standard-192-1"":19,""h4d-standard-192-2"":13,""h4d-standard-192-3"":15,""h4d-standard-192-4"":11}","{""h4d-standard-192-1"":0.005621,""h4d-standard-192-2"":0.005485,""h4d-standard-192-3"":0.00315,""h4d-standard-192-4"":0.004796}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":1.127385,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":4.417,""machine_signature"":""338da58ba84a283c"",""weighted_score"":1,""diversity_score"":3.672414}]"
prism_cc_time,cloud_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,88.371000,1.127385,1.344726,83.954160,0.000000,4.417000,false,2.984000,12,448.513000,"{""h4d-standard-192-1"":19,""h4d-standard-192-2"":13,""h4d-standard-192-3"":15,""h4d-standard-192-4"":11}","{""h4d-standard-192-1"":0.005621,""h4d-standard-192-2"":0.005485,""h4d-standard-192-3"":0.00315,""h4d-standard-192-4"":0.004796}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":1.127385,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":4.417,""machine_signature"":""338da58ba84a283c"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_colocation,cluster_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,284.616000,0.000000,0.000000,276.768123,0.000000,7.848000,false,50.275000,16,1.412000,"{""bora005"":22,""bora006"":24,""diablo01"":5,""diablo02"":7}","{""bora005"":0.102195,""bora006"":0.068943,""diablo01"":0.004543,""diablo02"":0.0003}",[]
prism_cc_cost,cluster_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,284.616000,0.000000,0.000000,276.768123,0.000000,7.848000,false,50.275000,16,200.640000,"{""bora005"":22,""bora006"":24,""diablo01"":5,""diablo02"":7}","{""bora005"":0.102195,""bora006"":0.068943,""diablo01"":0.004543,""diablo02"":0.0003}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":7.848,""machine_signature"":""8b8810d6fbec7c8f"",""weighted_score"":0,""diversity_score"":3.586207}]"
prism_cc_time,cluster_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,284.616000,0.000000,0.000000,276.768123,0.000000,7.848000,false,50.275000,16,200.640000,"{""bora005"":22,""bora006"":24,""diablo01"":5,""diablo02"":7}","{""bora005"":0.102195,""bora006"":0.068943,""diablo01"":0.004543,""diablo02"":0.0003}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":7.848,""machine_signature"":""8b8810d6fbec7c8f"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,cluster_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,14.279000,8,0.922000,"{""bora001"":16,""bora002"":22,""bora003"":6,""bora004"":14}","{""bora001"":0.051862,""bora002"":0.05239,""bora003"":0.026885,""bora004"":0.044144}",[]
prism_cc_cost,cluster_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,14.279000,8,142.935000,"{""bora001"":16,""bora002"":22,""bora003"":6,""bora004"":14}","{""bora001"":0.051862,""bora002"":0.05239,""bora003"":0.026885,""bora004"":0.044144}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":14.169,""machine_signature"":""be3ceb8d86684173"",""weighted_score"":0,""diversity_score"":3.62069}]"
