algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,102.305000,0.345967,0.526632,117.571440,0.000000,0.000000,true,61.587000,24,284.205000,"{""bora011"":8,""diablo03"":5,""h3-standard-88-2"":5,""h4d-standard-192-7"":40}","{""bora011"":0.002075,""diablo03"":0.001425,""h3-standard-88-2"":0.002794,""h4d-standard-192-7"":0.018648}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.345967,""budget_violation"":0,""makespan"":102.305,""deadline_violation"":0,""machine_signature"":""c42b5363e1f464e2"",""weighted_score"":0.345967,""diversity_score"":3.310345},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.368593,""budget_violation"":0,""makespan"":97.114,""deadline_violation"":0,""machine_signature"":""eeaabb6806b4be66"",""weighted_score"":0.368593,""diversity_score"":3.189655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.521347,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""e319635097be534d"",""weighted_score"":0.521347,""diversity_score"":1.258621}]"
prism_cc_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,95.093000,0.521347,0.526632,117.571440,0.000000,0.000000,true,61.810000,28,284.205000,"{""h3-standard-88-2"":15,""h4d-standard-192-7"":43}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003574,""h4d-standard-192-7"":0.020089}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.521347,""budget_violation"":0,""makespan"":95.093,""deadline_violation"":0,""machine_signature"":""e319635097be534d"",""weighted_score"":0.929505,""diversity_score"":1.258621},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.368593,""budget_violation"":0,""makespan"":97.114,""deadline_violation"":0,""machine_signature"":""eeaabb6806b4be66"",""weighted_score"":0.94926,""diversity_score"":3.189655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.345967,""budget_violation"":0,""makespan"":102.305,""deadline_violation"":0,""machine_signature"":""c42b5363e1f464e2"",""weighted_score"":1,""diversity_score"":3.310345}]"
heft_colocation,hybrid_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,90.960000,0.637801,0.779010,110.678240,0.000000,0.000000,true,29.375000,18,2.475000,"{""h4d-standard-192-5"":34,""h4d-standard-192-6"":24}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.010678,""h4d-standard-192-6"":0.009342}",[]
prism_cc_cost,hybrid_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,98.534000,0.437816,0.779010,110.678240,0.000000,0.000000,true,29.283000,16,325.256000,"{""bora009"":8,""bora010"":8,""h4d-standard-192-5"":26,""h4d-standard-192-6"":16}","{""bora009"":0.002068,""bora010"":0.003697,""h4d-standard-192-5"":0.009784,""h4d-standard-192-6"":0.008498}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.437816,""budget_violation"":0,""makespan"":98.534,""deadline_violation"":0,""machine_signature"":""74e37c01705d1eef"",""weighted_score"":0.437816,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.597446,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""21f22b18a0e59e3d"",""weighted_score"":0.597446,""diversity_score"":2.431034},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.637801,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""b12270011f8d0b50"",""weighted_score"":0.637801,""diversity_score"":1.413793}]"
prism_cc_time,hybrid_homo,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,90.960000,0.637801,0.779010,110.678240,0.000000,0.000000,true,29.375000,18,325.256000,"{""h4d-standard-192-5"":34,""h4d-standard-192-6"":24}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.010678,""h4d-standard-192-6"":0.009342}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.597446,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""21f22b18a0e59e3d"",""weighted_score"":0.923133,""diversity_score"":2.431034},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.637801,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""b12270011f8d0b50"",""weighted_score"":0.923133,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.437816,""budget_violation"":0,""makespan"":98.534,""deadline_violation"":0,""machine_signature"":""74e37c01705d1eef"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_raspberry_500mbps,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,143.943000,0.675721,0.711644,176.775560,0.000000,0.000000,true,80.835000,19,2.828000,"{""cloud-node-02"":45,""hpc-node-02"":13}","{""cloud-node-01"":0,""cloud-node-02"":0.064034,""hpc-node-01"":0,""hpc-node-02"":0.040579,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,144.340000,0.528538,0.711644,176.775560,0.000000,0.000000,true,81.404000,23,708.267000,"{""cloud-node-02"":48,""hpc-node-02"":10}","{""cloud-node-01"":0,""cloud-node-02"":0.064054,""hpc-node-01"":0,""hpc-node-02"":0.040017,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.528538,""budget_violation"":0,""makespan"":144.34,""deadline_violation"":0,""machine_signature"":""e39cf85fecd6963f"",""weighted_score"":0.528538,""diversity_score"":1.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.675721,""budget_violation"":0,""makespan"":143.943,""deadline_violation"":0,""machine_signature"":""9b1fa2e6b89c4f6b"",""weighted_score"":0.675721,""diversity_score"":1.224138}]"
prism_cc_time,hybrid_raspberry_500mbps,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.200000,143.943000,0.675721,0.711644,176.775560,0.000000,0.000000,true,80.835000,19,708.267000,"{""cloud-node-02"":45,""hpc-node-02"":13}","{""cloud-node-01"":0,""cloud-node-02"":0.064034,""hpc-node-01"":0,""hpc-node-02"":0.040579,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.675721,""budget_violation"":0,""makespan"":143.943,""deadline_violation"":0,""machine_signature"":""9b1fa2e6b89c4f6b"",""weighted_score"":0.99725,""diversity_score"":1.224138},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.528538,""budget_violation"":0,""makespan"":144.34,""deadline_violation"":0,""machine_signature"":""e39cf85fecd6963f"",""weighted_score"":1,""diversity_score"":1.172414}]"
heft_colocation,cloud_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,90.960000,0.655213,0.809118,110.678240,0.000000,0.000000,true,42.826000,21,2.075000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009818,""h4d-standard-192-1"":0.010972}",[]
prism_cc_cost,cloud_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,99.047000,0.216081,0.809118,110.678240,0.000000,0.000000,true,104.811000,40,401.861000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.022352}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.216081,""budget_violation"":0,""makespan"":99.047,""deadline_violation"":0,""machine_signature"":""bf939f71b21dc0cf"",""weighted_score"":0.216081,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.605931,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""302edec34a00af64"",""weighted_score"":0.605931,""diversity_score"":1.431034},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.655213,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""8cc25c169ddd20db"",""weighted_score"":0.655213,""diversity_score"":1.413793}]"
prism_cc_time,cloud_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,90.960000,0.655213,0.809118,110.678240,0.000000,0.000000,true,42.826000,21,401.861000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009818,""h4d-standard-192-1"":0.010972}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.605931,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""302edec34a00af64"",""weighted_score"":0.918352,""diversity_score"":1.431034},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.655213,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""8cc25c169ddd20db"",""weighted_score"":0.918352,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.216081,""budget_violation"":0,""makespan"":99.047,""deadline_violation"":0,""machine_signature"":""bf939f71b21dc0cf"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,88.371000,1.116121,1.344726,106.047360,0.000000,0.000000,true,13.196000,8,3.281000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.004549,""h4d-standard-192-2"":0.002667,""h4d-standard-192-3"":0.006288,""h4d-standard-192-4"":0.006149}",[]
prism_cc_cost,cloud_homo,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,97.594000,0.212914,1.344726,106.047360,0.000000,0.000000,true,104.913000,40,458.930000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.022691,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.212914,""budget_violation"":0,""makespan"":97.594,""deadline_violation"":0,""machine_signature"":""08ce2a8b440e70f8"",""weighted_score"":0.190762,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.027609,""budget_violation"":0,""makespan"":88.485,""deadline_violation"":0,""machine_signature"":""ee80bbb7605bcb95"",""weighted_score"":0.920697,""diversity_score"":3.655172},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.112771,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""bd204a7c7b9a04ba"",""weighted_score"":0.996999,""diversity_score"":3.706897},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":1.116121,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""868958ca4c727de7"",""weighted_score"":1,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.200000,88.371000,1.116121,1.344726,106.047360,0.000000,0.000000,true,13.196000,8,458.930000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.004549,""h4d-standard-192-2"":0.002667,""h4d-standard-192-3"":0.006288,""h4d-standard-192-4"":0.006149}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.112771,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""bd204a7c7b9a04ba"",""weighted_score"":0.905496,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.116121,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""868958ca4c727de7"",""weighted_score"":0.905496,""diversity_score"":3.689655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.027609,""budget_violation"":0,""makespan"":88.485,""deadline_violation"":0,""machine_signature"":""ee80bbb7605bcb95"",""weighted_score"":0.906664,""diversity_score"":3.655172},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.212914,""budget_violation"":0,""makespan"":97.594,""deadline_violation"":0,""machine_signature"":""08ce2a8b440e70f8"",""weighted_score"":1,""diversity_score"":0}]"
