algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json,interference_percent,algorithm_label
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.9,91.837,0.442871,0.241327,110.6208,0.2015,0.0,False,39.056,13,1.509,"{""bora011"":2,""diablo03"":2,""h3-standard-88-2"":8,""h4d-standard-192-7"":46}","{""bora011"":0.000555,""diablo03"":0.000539,""h3-standard-88-2"":0.004071,""h4d-standard-192-7"":0.019383}",[],90.0,HEFT com co-location
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.9,91.837,0.530919,0.241327,110.6208,0.2896,0.0,False,89.253,13,1.58,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.008924,""h4d-standard-192-7"":0.020642}",[],90.0,HEFT com co-location
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.9,124.187,0.629145,0.241327,110.6208,0.3878,13.566,False,153.321,29,1.671,"{""bora011"":2,""diablo03"":2,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.00041,""diablo03"":0.000354,""h3-standard-88-2"":0.011905,""h4d-standard-192-7"":0.016589}",[],90.0,HEFT com co-location
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.9,157.937,0.656662,0.241327,110.6208,0.4153,47.316,False,181.816,38,2.224,"{""bora011"":5,""diablo03"":1,""h3-standard-88-2"":11,""h4d-standard-192-7"":41}","{""bora011"":0.000769,""diablo03"":0.000122,""h3-standard-88-2"":0.009987,""h4d-standard-192-7"":0.013737}",[],90.0,HEFT com co-location
heft_colocation,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.9,157.937,0.633913,0.241327,110.6208,0.3926,47.316,False,196.649,38,1.497,"{""bora011"":7,""diablo03"":2,""h3-standard-88-2"":11,""h4d-standard-192-7"":38}","{""bora011"":0.011436,""diablo03"":0.000279,""h3-standard-88-2"":0.009732,""h4d-standard-192-7"":0.013961}",[],90.0,HEFT com co-location
prism_cc_cost,hybrid_hetero,1,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000015|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000010|mdifffitid0000025|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000003|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.9,113.589,0.362683,0.241327,110.6208,0.1214,2.968,False,126.05,15,373.678,"{""bora011"":15,""diablo03"":9,""h3-standard-88-2"":6,""h4d-standard-192-7"":28}","{""bora011"":0.004898,""diablo03"":0.002446,""h3-standard-88-2"":0.010991,""h4d-standard-192-7"":0.017081}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.362683,""budget_violation"":0.1214,""makespan"":113.589,""deadline_violation"":2.968,""machine_signature"":""ff00045639da7f57"",""weighted_score"":0.362683,""diversity_score"":3.517241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.410501,""budget_violation"":0.1692,""makespan"":106.069,""deadline_violation"":0,""machine_signature"":""6918c55909bb87b7"",""weighted_score"":0.410501,""diversity_score"":3.258621},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.528063,""budget_violation"":0.2867,""makespan"":105.612,""deadline_violation"":0,""machine_signature"":""ac27f9c0ad62129e"",""weighted_score"":0.528063,""diversity_score"":3.293103},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.541065,""budget_violation"":0.2997,""makespan"":105.612,""deadline_violation"":0,""machine_signature"":""56a34eef02785a84"",""weighted_score"":0.541065,""diversity_score"":3.293103}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,2,maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mconcatfitid0000049|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000040|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.9,132.577,0.447023,0.241327,110.6208,0.2057,21.956,False,113.212,23,285.34,"{""bora011"":14,""diablo03"":5,""h3-standard-88-2"":9,""h4d-standard-192-7"":30}","{""bora011"":0.004308,""diablo03"":0.001556,""h3-standard-88-2"":0.008326,""h4d-standard-192-7"":0.014411}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.447023,""budget_violation"":0.2057,""makespan"":132.577,""deadline_violation"":21.956,""machine_signature"":""2dd441b2abee5290"",""weighted_score"":0.447023,""diversity_score"":3.482759},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.479493,""budget_violation"":0.2382,""makespan"":125.982,""deadline_violation"":15.361,""machine_signature"":""f387a6d3b604250b"",""weighted_score"":0.479493,""diversity_score"":3.37931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.488347,""budget_violation"":0.247,""makespan"":124.728,""deadline_violation"":14.107,""machine_signature"":""d776d068131eeaf0"",""weighted_score"":0.488347,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.506562,""budget_violation"":0.2652,""makespan"":123.067,""deadline_violation"":12.446,""machine_signature"":""d24e0d31fe71c090"",""weighted_score"":0.506562,""diversity_score"":3.327586},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.543187,""budget_violation"":0.3019,""makespan"":122.712,""deadline_violation"":12.091,""machine_signature"":""7b8854e0ee800f59"",""weighted_score"":0.543187,""diversity_score"":3.293103},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.583443,""budget_violation"":0.3421,""makespan"":122.712,""deadline_violation"":12.091,""machine_signature"":""dfd3deff6af77f52"",""weighted_score"":0.583443,""diversity_score"":3.293103}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,3,maddid0000018|maddid0000037|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000004|mprojectid0000039|mviewerid0000038|mviewerid0000058,0.9,98.993,0.161606,0.241327,110.6208,0.0,0.0,True,22.642,12,304.792,"{""bora011"":14,""diablo03"":7,""h4d-standard-192-7"":37}","{""bora011"":0.005193,""diablo03"":0.002056,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017668}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.161606,""budget_violation"":0,""makespan"":98.993,""deadline_violation"":0,""machine_signature"":""9121adbd780dd1ff"",""weighted_score"":0.161606,""diversity_score"":2.362069},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201111,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""4bd4f71b13793039"",""weighted_score"":0.201111,""diversity_score"":2.155172},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.507792,""budget_violation"":0.2665,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""320a5c9e2cfbdcb9"",""weighted_score"":0.507792,""diversity_score"":3.275862}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,4,maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000003|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000040|mviewerid0000038|mviewerid0000058,0.9,159.757,0.565903,0.241327,110.6208,0.3246,49.136,False,198.062,26,256.071,"{""bora011"":12,""diablo03"":4,""h3-standard-88-2"":6,""h4d-standard-192-7"":36}","{""bora011"":0.010521,""diablo03"":0.000603,""h3-standard-88-2"":0.009578,""h4d-standard-192-7"":0.013861}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.565903,""budget_violation"":0.3246,""makespan"":159.757,""deadline_violation"":49.136,""machine_signature"":""72aceb3f4396a1f0"",""weighted_score"":0.565903,""diversity_score"":3.37931},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.579835,""budget_violation"":0.3385,""makespan"":157.137,""deadline_violation"":46.516,""machine_signature"":""8cf528dcfffc9838"",""weighted_score"":0.579835,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.601081,""budget_violation"":0.3598,""makespan"":154.946,""deadline_violation"":44.325,""machine_signature"":""928b132e3a6f6f35"",""weighted_score"":0.601081,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.633135,""budget_violation"":0.3918,""makespan"":154.573,""deadline_violation"":43.952,""machine_signature"":""70ddd7e34ec346c9"",""weighted_score"":0.633135,""diversity_score"":3.327586},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.646099,""budget_violation"":0.4048,""makespan"":154.573,""deadline_violation"":43.952,""machine_signature"":""47f8bcef5d4f8893"",""weighted_score"":0.646099,""diversity_score"":3.258621}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,5,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000051|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000007|mdifffitid0000024|mdifffitid0000028|mdifffitid0000045|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000001|mprojectid0000004|mprojectid0000021|mprojectid0000023|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.9,145.951,0.301476,0.241327,110.6208,0.0601,35.33,False,64.768,7,327.126,"{""bora011"":25,""diablo03"":18,""h3-standard-88-2"":1,""h4d-standard-192-7"":14}","{""bora011"":0.019252,""diablo03"":0.004733,""h3-standard-88-2"":0.00649,""h4d-standard-192-7"":0.011053}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.301476,""budget_violation"":0.0601,""makespan"":145.951,""deadline_violation"":35.33,""machine_signature"":""28ef37a7d4ebac75"",""weighted_score"":0.301476,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.490721,""budget_violation"":0.2494,""makespan"":107.792,""deadline_violation"":0,""machine_signature"":""37516be15884d30f"",""weighted_score"":0.490721,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.548288,""budget_violation"":0.307,""makespan"":105.228,""deadline_violation"":0,""machine_signature"":""1a746ceb2707cadc"",""weighted_score"":0.548288,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.561821,""budget_violation"":0.3205,""makespan"":105.228,""deadline_violation"":0,""machine_signature"":""9e1e32e37d7764ff"",""weighted_score"":0.561821,""diversity_score"":3.362069}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.9,126.309,0.501407,0.241327,110.6208,0.2601,15.688,False,110.453,35,248.051,"{""bora011"":9,""diablo03"":4,""h3-standard-88-2"":11,""h4d-standard-192-7"":34}","{""bora011"":0.00152,""diablo03"":0.000806,""h3-standard-88-2"":0.004674,""h4d-standard-192-7"":0.016534}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.501407,""budget_violation"":0.2601,""makespan"":126.309,""deadline_violation"":15.688,""machine_signature"":""4479f359a9820da6"",""weighted_score"":0.501407,""diversity_score"":3.413793},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.521906,""budget_violation"":0.2806,""makespan"":124.373,""deadline_violation"":13.752,""machine_signature"":""7790a18384ec6a51"",""weighted_score"":0.521906,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.540124,""budget_violation"":0.2988,""makespan"":122.712,""deadline_violation"":12.091,""machine_signature"":""3a2985c0d98a0d22"",""weighted_score"":0.540124,""diversity_score"":3.293103},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.582353,""budget_violation"":0.341,""makespan"":122.712,""deadline_violation"":12.091,""machine_signature"":""fed7cc5c7bc2a848"",""weighted_score"":0.582353,""diversity_score"":3.293103}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.9,110.587,0.43756,0.241327,110.6208,0.1962,0.0,False,112.134,21,284.855,"{""bora011"":10,""diablo03"":4,""h3-standard-88-2"":13,""h4d-standard-192-7"":31}","{""bora011"":0.01612,""diablo03"":0.000896,""h3-standard-88-2"":0.010986,""h4d-standard-192-7"":0.016715}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.43756,""budget_violation"":0.1962,""makespan"":110.587,""deadline_violation"":0,""machine_signature"":""36c0e286a3fa1d80"",""weighted_score"":0.43756,""diversity_score"":3.465517},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.485001,""budget_violation"":0.2437,""makespan"":105.776,""deadline_violation"":0,""machine_signature"":""74f9c4fe828e92ed"",""weighted_score"":0.485001,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.500765,""budget_violation"":0.2594,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""01a8a615145dd5af"",""weighted_score"":0.500765,""diversity_score"":3.37931},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.574791,""budget_violation"":0.3335,""makespan"":105.403,""deadline_violation"":0,""machine_signature"":""1c9d555876f54832"",""weighted_score"":0.574791,""diversity_score"":3.37931}]",90.0,PRISM-Cost
prism_cc_cost,hybrid_hetero,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.9,204.133,0.367109,0.241327,110.6208,0.1258,93.512,False,152.515,9,291.937,"{""bora011"":32,""diablo03"":14,""h3-standard-88-2"":2,""h4d-standard-192-7"":10}","{""bora011"":0.015277,""diablo03"":0.002358,""h3-standard-88-2"":0.012454,""h4d-standard-192-7"":0.007601}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.367109,""budget_violation"":0.1258,""makespan"":204.133,""deadline_violation"":93.512,""machine_signature"":""4e1ae222a97d2d94"",""weighted_score"":0.367109,""diversity_score"":3.448276},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.485344,""budget_violation"":0.244,""makespan"":127.784,""deadline_violation"":17.163,""machine_signature"":""45d414fda6e76ce8"",""weighted_score"":0.485344,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.52912,""budget_violation"":0.2878,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""56483afe89df4d96"",""weighted_score"":0.52912,""diversity_score"":3.413793},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.570579,""budget_violation"":0.3293,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""9e7f064ab5683ef2"",""weighted_score"":0.570579,""diversity_score"":3.396552},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.613335,""budget_violation"":0.372,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""7b57f3da252ee278"",""weighted_score"":0.613335,""diversity_score"":3.327586}]",90.0,PRISM-Cost
